m_7,319160,38.0,85,,,39.55,30.64,6
m_7,319170,38.0,85,,,39.55,30.64,6
m_7,319180,40.0,85,,,39.55,30.64,6
m_7,319190,43.0,86,,,39.55,30.64,6
m_7,319200,41.0,85,,,39.55,30.64,5
m_7,319210,44.0,84,,,39.55,30.64,5
m_7,319220,42.0,84,,,39.55,30.64,5
m_7,319230,37.0,84,,,39.55,30.64,5
m_7,319240,39.0,84,,,39.55,30.64,5
m_7,319250,38.0,85,,,39.55,30.64,5
m_7,319260,42.0,85,,,39.55,30.64,6
m_7,319270,43.0,85,,,39.55,30.64,6
m_7,319280,37.0,85,,,39.55,30.64,6
m_7,319290,37.0,84,,,39.55,30.64,6
m_7,319300,38.0,85,,,39.55,30.64,6
m_7,319310,36.0,85,,,39.55,30.64,6
m_7,319320,37.0,84,,,39.56,30.64,6
m_7,319330,38.0,84,,,39.56,30.64,6
m_7,319340,36.0,84,,,39.56,30.64,6
m_7,319350,33.0,84,,,39.56,30.64,6
m_7,319360,36.0,84,,,39.56,30.64,6
m_7,319370,36.0,85,,,39.56,30.64,6
m_7,319380,35.0,84,,,39.56,30.64,4
m_7,319390,39.0,84,,,39.56,30.64,4
m_7,319400,35.0,84,,,39.56,30.64,4
m_7,319410,31.0,83,,,39.56,30.64,4
m_7,319420,30.0,83,,,39.56,30.64,4
m_7,319430,29.0,83,,,39.56,30.64,4
m_7,319440,28.0,83,,,39.56,30.65,3
m_7,319450,34.0,83,,,39.56,30.65,3
m_7,319460,30.0,83,,,39.56,30.65,3
m_7,319470,27.0,83,,,39.56,30.65,3
m_7,319480,30.0,83,,,39.56,30.65,3
m_7,319490,30.0,83,,,39.56,30.65,3
m_7,319500,29.0,83,,,39.56,30.65,3
m_7,319510,33.0,83,,,39.56,30.65,3
m_7,319520,35.0,84,,,39.56,30.65,3
m_7,319530,35.0,84,,,39.56,30.65,3
m_7,319540,37.0,84,,,39.56,30.65,3
m_7,319550,35.0,84,,,39.56,30.65,3
m_7,319560,32.0,84,,,39.56,30.65,3
m_7,319570,35.0,83,,,39.56,30.65,3
m_7,319580,33.0,83,,,39.56,30.65,3
m_7,319590,34.0,83,,,39.56,30.65,3
m_7,319600,33.0,83,,,39.56,30.65,3
m_7,319610,40.0,83,,,39.56,30.65,3
m_7,319620,37.0,83,,,39.56,30.65,3
m_7,319630,32.0,83,,,39.56,30.65,3
m_7,319640,31.0,84,,,39.56,30.65,3
m_7,319650,38.0,85,,,39.56,30.65,3
m_7,319660,35.0,83,,,39.56,30.65,3
m_7,319670,33.0,83,,,39.56,30.65,3
m_7,319680,32.0,83,,,39.56,30.65,4
m_7,319690,39.0,84,,,39.56,30.65,4
m_7,319700,33.0,84,,,39.56,30.65,4
m_7,319710,39.0,84,,,39.56,30.65,4
m_7,319720,39.0,84,,,39.56,30.65,4
m_7,319730,44.0,85,,,39.56,30.65,4
m_7,319740,42.0,85,,,39.56,30.65,4
m_7,319750,42.0,85,,,39.56,30.65,4
m_7,319760,40.0,85,,,39.56,30.65,4
m_7,319770,39.0,85,,,39.56,30.65,4
m_7,319780,42.0,86,,,39.56,30.65,4
m_7,319790,45.0,86,,,39.56,30.65,4
m_7,319800,44.0,86,,,39.56,30.65,3
m_7,319810,49.0,86,,,39.56,30.65,3
m_7,319820,43.0,85,,,39.56,30.65,3
m_7,319830,43.0,85,,,39.56,30.65,3
m_7,319840,46.0,85,,,39.57,30.65,3
m_7,319850,45.0,86,,,39.57,30.65,3
m_7,319860,45.0,86,,,39.57,30.65,22
m_7,319870,46.0,86,,,39.57,30.65,22
m_7,319880,40.0,85,,,39.57,30.65,22
m_7,319890,41.0,86,,,39.57,30.65,22
m_7,319900,40.0,86,,,39.57,30.65,22
m_7,319910,38.0,86,,,39.57,30.66,22
m_7,319920,35.0,86,,,39.57,30.66,23
m_7,319930,42.0,86,,,39.57,30.66,23
m_7,319940,41.0,86,,,39.57,30.66,23
m_7,319950,38.0,86,,,39.57,30.66,23
m_7,319960,37.0,85,,,39.57,30.66,23
m_7,319970,33.0,85,,,39.57,30.66,23
m_7,319980,35.0,85,,,39.57,30.66,16
m_7,319990,38.0,85,,,39.57,30.66,16
m_7,320000,36.0,85,,,39.57,30.66,16
m_7,320010,34.0,85,,,39.57,30.66,16
m_7,320020,35.0,85,,,39.57,30.66,16
m_7,320030,34.0,85,,,39.57,30.66,16
m_7,320040,35.0,85,,,39.57,30.66,6
m_7,320050,37.0,85,,,39.57,30.66,6
m_7,320060,32.0,85,,,39.57,30.66,6
m_7,320070,29.0,85,,,39.57,30.66,6
m_7,320080,37.0,86,,,39.57,30.66,6
m_7,320090,31.0,85,,,39.57,30.66,6
m_7,320100,35.0,85,,,39.57,30.66,6
m_7,320110,39.0,85,,,39.57,30.66,6
m_7,320120,35.0,85,,,39.57,30.66,6
m_7,320130,34.0,85,,,39.57,30.66,6
m_7,320140,36.0,85,,,39.57,30.66,6
m_7,320150,45.0,87,,,39.57,30.66,6
m_7,320160,64.0,87,,,39.57,30.66,7
m_7,320170,62.0,88,,,39.57,30.66,7
m_7,320180,63.0,87,,,39.57,30.66,7
m_7,320190,68.0,87,,,39.57,30.66,7
m_7,320200,51.0,88,,,39.57,30.66,7
m_7,320210,49.0,88,,,39.57,30.66,7
m_7,320220,48.0,88,,,39.57,30.66,6
m_7,320230,51.0,89,,,39.57,30.66,6
m_7,320240,47.0,89,,,39.57,30.66,6
m_7,320250,51.0,90,,,39.57,30.66,6
m_7,320260,40.0,84,,,39.57,30.66,6
m_7,320270,28.0,85,,,39.57,30.66,6
m_7,320280,27.0,85,,,39.57,30.66,11
m_7,320290,32.0,85,,,39.57,30.66,11
m_7,320300,31.0,84,,,39.57,30.66,11
m_7,320310,28.0,84,,,39.57,30.66,11
m_7,320320,26.0,84,,,39.57,30.66,11
m_7,320330,24.0,84,,,39.57,30.66,11
m_7,320340,26.0,84,,,39.57,30.66,8
m_7,320350,28.0,84,,,39.57,30.66,8
m_7,320360,25.0,84,,,39.57,30.66,8
m_7,320370,28.0,84,,,39.57,30.66,8
m_7,320380,26.0,84,,,39.58,30.66,8
m_7,320390,25.0,84,,,39.58,30.66,8
m_7,320400,25.0,84,,,39.58,30.66,4
m_7,320410,29.0,84,,,39.58,30.66,4
m_7,320420,25.0,83,,,39.58,30.66,4
m_7,320430,26.0,84,,,39.58,30.66,4
m_7,320440,26.0,83,,,39.58,30.67,4
m_7,320450,24.0,83,,,39.58,30.67,4
m_7,320460,21.0,83,,,39.58,30.67,5
m_7,320470,26.0,83,,,39.58,30.67,5
m_7,320480,24.0,83,,,39.58,30.67,5
m_7,320490,25.0,83,,,39.58,30.67,5
m_7,320500,26.0,83,,,39.58,30.67,5
m_7,320510,27.0,84,,,39.58,30.67,5
m_7,320530,30.0,83,,,39.58,30.67,4
m_7,320540,28.0,83,,,39.58,30.67,4
m_7,320550,30.0,83,,,39.58,30.67,4
m_7,320560,29.0,84,,,39.58,30.67,4
m_7,320570,28.0,83,,,39.58,30.67,4
m_7,320580,26.0,83,,,39.58,30.67,6
m_7,320590,30.0,84,,,39.58,30.67,6
m_7,320600,28.0,84,,,39.58,30.67,6
m_7,320610,28.0,84,,,39.58,30.67,6
m_7,320620,59.0,88,,,39.58,30.67,6
m_7,320630,56.0,89,,,39.58,30.67,6
m_7,320640,65.0,89,,,39.58,30.67,15
m_7,320650,66.0,88,,,39.58,30.67,15
m_7,320660,54.0,87,,,39.58,30.67,15
m_7,320670,55.0,88,,,39.58,30.67,15
m_7,320680,50.0,89,,,39.58,30.67,15
m_7,320690,58.0,89,,,39.58,30.67,15
m_7,320700,54.0,89,,,39.58,30.67,28
m_7,320710,40.0,87,,,39.58,30.67,28
m_7,320720,37.0,87,,,39.58,30.67,28
m_7,320730,37.0,88,,,39.58,30.67,28
m_7,320740,35.0,88,,,39.58,30.67,28
m_7,320750,34.0,89,,,39.58,30.67,28
m_7,320760,36.0,87,,,39.58,30.67,10
m_7,320770,41.0,88,,,39.58,30.67,10
m_7,320780,39.0,88,,,39.58,30.67,10
m_7,320790,39.0,88,,,39.58,30.67,10
m_7,320800,38.0,88,,,39.58,30.67,10
m_7,320810,35.0,88,,,39.58,30.67,10
m_7,320820,42.0,88,,,39.58,30.67,6
m_7,320830,39.0,88,,,39.58,30.67,6
m_7,320840,36.0,88,,,39.58,30.67,6
m_7,320850,38.0,88,,,39.58,30.67,6
m_7,320860,42.0,88,,,39.58,30.67,6
m_7,320870,45.0,89,,,39.58,30.67,6
m_7,320880,42.0,89,,,39.58,30.67,5
m_7,320890,42.0,90,,,39.58,30.67,5
m_7,320900,40.0,89,,,39.58,30.67,5
m_7,320910,36.0,89,,,39.58,30.67,5
m_7,320920,36.0,89,,,39.58,30.67,5
m_7,320930,35.0,89,,,39.58,30.67,5
m_7,320940,36.0,89,,,39.58,30.67,5
m_7,320950,37.0,90,,,39.59,30.67,5
m_7,320960,38.0,88,,,39.59,30.68,5
m_7,320970,32.0,88,,,39.59,30.68,5
m_7,320980,34.0,88,,,39.59,30.68,5
m_7,320990,33.0,89,,,39.59,30.68,5
m_7,321000,35.0,87,,,39.59,30.68,4
m_7,321010,33.0,86,,,39.59,30.68,4
m_7,321020,28.0,85,,,39.59,30.68,4
m_7,321030,27.0,85,,,39.59,30.68,4
m_7,321040,54.0,88,,,39.59,30.68,4
m_7,321050,68.0,89,,,39.59,30.68,4
m_7,321060,48.0,86,,,39.59,30.68,8
m_7,321070,44.0,87,,,39.59,30.68,8
m_7,321080,39.0,88,,,39.59,30.68,8
m_7,321090,39.0,88,,,39.59,30.68,8
m_7,321100,37.0,89,,,39.59,30.68,8
m_7,321110,49.0,88,,,39.59,30.68,8
m_7,321120,47.0,88,,,39.59,30.68,8
m_7,321130,48.0,88,,,39.59,30.68,8
m_7,321140,36.0,88,,,39.59,30.68,8
m_7,321150,34.0,88,,,39.59,30.68,8
m_7,321160,47.0,89,,,39.59,30.68,8
m_7,321170,49.0,88,,,39.59,30.68,8
m_7,321180,47.0,88,,,39.59,30.68,4
m_7,321190,45.0,88,,,39.59,30.68,4
m_7,321200,41.0,88,,,39.59,30.68,4
m_7,321210,41.0,88,,,39.59,30.68,4
m_7,321220,35.0,89,,,39.59,30.68,4
m_7,321230,35.0,89,,,39.59,30.68,4
m_7,321240,36.0,88,,,39.59,30.68,4
m_7,321250,37.0,88,,,39.59,30.68,4
m_7,321260,37.0,89,,,39.59,30.68,4
m_7,321270,40.0,89,,,39.59,30.68,4
m_7,321280,40.0,89,,,39.59,30.68,4
m_7,321290,42.0,89,,,39.59,30.68,4
m_7,321300,38.0,89,,,39.59,30.68,4
m_7,321310,43.0,89,,,39.59,30.68,4
m_7,321320,42.0,89,,,39.59,30.68,4
m_7,321330,39.0,89,,,39.59,30.68,4
m_7,321340,42.0,91,,,39.59,30.68,4
m_7,321350,45.0,92,,,39.59,30.68,4
m_7,321360,47.0,93,,,39.59,30.68,4
m_7,321370,52.0,93,,,39.59,30.68,4
m_7,321380,46.0,93,,,39.59,30.68,4
m_7,321390,47.0,93,,,39.59,30.68,4
m_7,321400,47.0,93,,,39.59,30.68,4
m_7,321410,41.0,86,,,39.59,30.68,4
m_7,321420,47.0,87,,,39.59,30.68,4
m_7,321430,45.0,86,,,39.59,30.68,4
m_7,321440,46.0,87,,,39.59,30.69,4
m_7,321450,44.0,86,,,39.59,30.69,4
m_7,321460,36.0,86,,,39.59,30.69,4
m_7,321470,40.0,87,,,39.59,30.69,4
m_7,321480,41.0,86,,,39.59,30.69,7
m_7,321490,44.0,86,,,39.59,30.69,7
m_7,321500,42.0,86,,,39.59,30.69,7
m_7,321510,37.0,86,,,39.6,30.69,7
m_7,321520,35.0,87,,,39.6,30.69,7
m_7,321530,39.0,87,,,39.6,30.69,7
m_7,321540,39.0,87,,,39.6,30.69,7
m_7,321550,38.0,87,,,39.6,30.69,7
m_7,321560,36.0,87,,,39.6,30.69,7
m_7,321570,35.0,88,,,39.6,30.69,7
m_7,321580,35.0,89,,,39.6,30.69,7
m_7,321590,35.0,89,,,39.6,30.69,7
m_7,321600,39.0,90,,,39.6,30.69,10
m_7,321610,44.0,90,,,39.6,30.69,10
m_7,321620,42.0,89,,,39.6,30.69,10
m_7,321640,34.0,89,,,39.6,30.69,10
m_7,321650,34.0,88,,,39.6,30.69,10
m_7,321660,37.0,89,,,39.6,30.69,9
m_7,321670,42.0,89,,,39.6,30.69,9
m_7,321680,40.0,88,,,39.6,30.69,9
m_7,321690,39.0,88,,,39.6,30.69,9
m_7,321700,43.0,88,,,39.6,30.69,9
m_7,321710,40.0,88,,,39.6,30.69,9
m_7,321720,38.0,89,,,39.6,30.69,5
m_7,321730,40.0,89,,,39.6,30.69,5
m_7,321740,38.0,89,,,39.6,30.69,5
m_7,321750,37.0,88,,,39.6,30.69,5
m_7,321760,37.0,89,,,39.6,30.69,5
m_7,321770,38.0,89,,,39.6,30.69,5
m_7,321780,38.0,89,,,39.6,30.69,6
m_7,321790,40.0,89,,,39.6,30.69,6
m_7,321800,37.0,89,,,39.6,30.69,6
m_7,321810,37.0,89,,,39.6,30.69,6
m_7,321820,37.0,89,,,39.6,30.69,6
m_7,321830,35.0,89,,,39.6,30.69,6
m_7,321840,35.0,89,,,39.6,30.69,3
m_7,321850,39.0,89,,,39.6,30.69,3
m_7,321860,36.0,89,,,39.6,30.69,3
m_7,321870,38.0,89,,,39.6,30.69,3
m_7,321880,40.0,89,,,39.6,30.69,3
m_7,321890,37.0,89,,,39.6,30.69,3
m_7,321900,37.0,89,,,39.6,30.69,27
m_7,321910,44.0,89,,,39.6,30.69,27
m_7,321920,37.0,89,,,39.6,30.69,27
m_7,321930,37.0,88,,,39.6,30.69,27
m_7,321940,40.0,88,,,39.6,30.69,27
m_7,321950,37.0,88,,,39.6,30.69,27
m_7,321960,32.0,88,,,39.6,30.69,55
m_7,321970,36.0,88,,,39.6,30.69,55
m_7,321980,35.0,89,,,39.6,30.69,55
m_7,321990,37.0,89,,,39.6,30.69,55
m_7,322000,35.0,89,,,39.6,30.69,55
m_7,322010,34.0,88,,,39.6,30.69,55
m_7,322020,32.0,88,,,39.6,30.69,13
m_7,322030,35.0,89,,,39.6,30.69,13
m_7,322040,34.0,89,,,39.6,30.69,13
m_7,322050,34.0,88,,,39.6,30.69,13
m_7,322060,36.0,89,,,39.6,30.69,13
m_7,322070,34.0,88,,,39.6,30.69,13
m_7,322080,36.0,88,,,39.6,30.69,5
m_7,322090,36.0,88,,,39.6,30.7,5
m_7,322100,32.0,88,,,39.6,30.7,5
m_7,322110,34.0,88,,,39.6,30.7,5
m_7,322120,35.0,88,,,39.6,30.7,5
m_7,322130,32.0,87,,,39.61,30.7,5
m_7,322140,36.0,88,,,39.61,30.7,13
m_7,322150,37.0,88,,,39.61,30.7,13
m_7,322160,36.0,88,,,39.61,30.7,13
m_7,322170,34.0,89,,,39.61,30.7,13
m_7,322180,35.0,89,,,39.61,30.7,13
m_7,322190,33.0,89,,,39.61,30.7,13
m_7,322200,34.0,88,,,39.61,30.7,35
m_7,322210,37.0,88,,,39.61,30.7,35
m_7,322220,32.0,88,,,39.61,30.7,35
m_7,322230,34.0,88,,,39.61,30.7,35
m_7,322240,33.0,89,,,39.61,30.7,35
m_7,322250,36.0,88,,,39.61,30.7,35
m_7,322260,34.0,86,,,39.61,30.7,20
m_7,322270,36.0,85,,,39.61,30.7,20
m_7,322280,43.0,85,,,39.61,30.7,20
m_7,322290,31.0,86,,,39.61,30.7,20
m_7,322300,33.0,86,,,39.61,30.7,20
m_7,322310,31.0,86,,,39.61,30.7,20
m_7,322320,32.0,86,,,39.61,30.7,7
m_7,322330,35.0,86,,,39.61,30.7,7
m_7,322340,33.0,86,,,39.61,30.7,7
m_7,322350,33.0,86,,,39.61,30.7,7
m_7,322360,26.0,85,,,39.61,30.7,7
m_7,322370,27.0,85,,,39.61,30.7,7
m_7,322380,29.0,85,,,39.61,30.7,6
m_7,322390,30.0,85,,,39.61,30.7,6
m_7,322400,28.0,85,,,39.61,30.7,6
m_7,322410,25.0,85,,,39.61,30.7,6
m_7,322420,23.0,85,,,39.61,30.7,6
m_7,322430,23.0,85,,,39.61,30.7,6
m_7,322440,23.0,85,,,39.61,30.7,3
m_7,322450,32.0,85,,,39.61,30.7,3
m_7,322460,27.0,85,,,39.61,30.7,3
m_7,322470,25.0,85,,,39.61,30.7,3
m_7,322480,28.0,85,,,39.61,30.7,3
m_7,322490,24.0,85,,,39.61,30.7,3
m_7,322500,26.0,85,,,39.61,30.7,4
m_7,322510,32.0,85,,,39.61,30.7,4
m_7,322520,28.0,85,,,39.61,30.7,4
m_7,322530,26.0,84,,,39.61,30.7,4
m_7,322540,24.0,84,,,39.61,30.7,4
m_7,322550,21.0,84,,,39.61,30.7,4
m_7,322560,22.0,84,,,39.61,30.7,3
m_7,322570,25.0,84,,,39.61,30.7,3
m_7,322580,23.0,84,,,39.61,30.7,3
m_7,322590,21.0,84,,,39.61,30.7,3
m_7,322600,22.0,84,,,39.61,30.7,3
m_7,322610,20.0,84,,,39.61,30.7,3
m_7,322620,23.0,84,,,39.61,30.7,3
m_7,322630,29.0,84,,,39.61,30.7,3
m_7,322640,25.0,84,,,39.61,30.7,3
m_7,322650,24.0,84,,,39.61,30.7,3
m_7,322660,20.0,84,,,39.61,30.7,3
m_7,322670,20.0,84,,,39.61,30.7,3
m_7,322680,19.0,84,,,39.61,30.7,3
m_7,322690,23.0,84,,,39.61,30.7,3
m_7,322700,21.0,84,,,39.61,30.7,3
m_7,322710,21.0,84,,,39.61,30.7,3
m_7,322720,25.0,84,,,39.61,30.7,3
m_7,322730,22.0,84,,,39.61,30.7,3
m_7,322740,20.0,84,,,39.61,30.7,3
m_7,322750,23.0,84,,,39.61,30.7,3
m_7,322760,24.0,84,,,39.61,30.7,3
m_7,322770,24.0,84,,,39.61,30.7,3
m_7,322780,24.0,85,,,39.62,30.7,3
m_7,322790,24.0,85,,,39.62,30.7,3
m_7,322800,25.0,85,,,39.62,30.71,3
m_7,322810,33.0,84,,,39.62,30.71,3
m_7,322820,25.0,84,,,39.62,30.71,3
m_7,322830,24.0,84,,,39.62,30.71,3
m_7,322840,25.0,85,,,39.62,30.71,3
m_7,322850,24.0,85,,,39.62,30.71,3
m_7,322860,26.0,85,,,39.62,30.71,4
m_7,322870,31.0,85,,,39.62,30.71,4
m_7,322880,27.0,85,,,39.62,30.71,4
m_7,322890,22.0,85,,,39.62,30.71,4
m_7,322900,25.0,85,,,39.62,30.71,4
m_7,322910,24.0,85,,,39.62,30.71,4
m_7,322920,22.0,85,,,39.62,30.71,4
m_7,322930,27.0,85,,,39.62,30.71,4
m_7,322940,23.0,85,,,39.62,30.71,4
m_7,322950,26.0,85,,,39.62,30.71,4
m_7,322960,26.0,85,,,39.62,30.71,4
m_7,322970,26.0,85,,,39.62,30.71,4
m_7,322980,24.0,86,,,39.62,30.71,6
m_7,322990,28.0,85,,,39.62,30.71,6
m_7,323000,24.0,85,,,39.62,30.71,6
m_7,323010,25.0,85,,,39.62,30.71,6
m_7,323020,26.0,85,,,39.62,30.71,6
m_7,323030,26.0,86,,,39.62,30.71,6
m_7,323040,30.0,86,,,39.62,30.71,5
m_7,323050,25.0,86,,,39.62,30.71,5
m_7,323060,23.0,86,,,39.62,30.71,5
m_7,323070,25.0,86,,,39.62,30.71,5
m_7,323080,28.0,86,,,39.62,30.71,5
m_7,323090,29.0,86,,,39.62,30.71,5
m_7,323100,27.0,86,,,39.62,30.71,3
m_7,323110,32.0,86,,,39.62,30.71,3
m_7,323120,29.0,86,,,39.62,30.71,3
m_7,323130,26.0,86,,,39.62,30.71,3
m_7,323140,25.0,86,,,39.62,30.71,3
m_7,323150,27.0,86,,,39.62,30.71,3
m_7,323160,24.0,86,,,39.62,30.71,7
m_7,323170,27.0,86,,,39.62,30.71,7
m_7,323180,26.0,86,,,39.62,30.71,7
m_7,323190,28.0,86,,,39.62,30.71,7
m_7,323200,30.0,86,,,39.62,30.71,7
m_7,323210,31.0,86,,,39.62,30.71,7
m_7,323280,26.0,88,,,39.62,30.71,10
m_7,323290,25.0,87,,,39.62,30.71,10
m_7,323300,26.0,87,,,39.62,30.71,10
m_7,323310,28.0,86,,,39.62,30.71,10
m_7,323320,23.0,86,,,39.62,30.71,10
m_7,323330,23.0,86,,,39.62,30.71,10
m_7,323340,29.0,86,,,39.62,30.71,5
m_7,323350,35.0,87,,,39.62,30.71,5
m_7,323360,36.0,87,,,39.62,30.71,5
m_7,323370,28.0,87,,,39.62,30.71,5
m_7,323380,26.0,86,,,39.62,30.71,5
m_7,323390,23.0,86,,,39.63,30.71,5
m_7,323400,23.0,86,,,39.63,30.71,6
m_7,323410,27.0,86,,,39.63,30.71,6
m_7,323420,24.0,87,,,39.63,30.71,6
m_7,323430,25.0,87,,,39.63,30.71,6
m_7,323440,27.0,87,,,39.63,30.71,6
m_7,323450,29.0,88,,,39.63,30.71,6
m_7,323460,37.0,89,,,39.63,30.72,3
m_7,323470,29.0,87,,,39.63,30.72,3
m_7,323480,22.0,87,,,39.63,30.72,3
m_7,323490,24.0,88,,,39.63,30.72,3
m_7,323500,23.0,86,,,39.63,30.72,3
m_7,323510,20.0,86,,,39.63,30.72,3
m_7,323520,21.0,87,,,39.63,30.72,4
m_7,323530,26.0,87,,,39.63,30.72,4
m_7,323540,26.0,87,,,39.63,30.72,4
m_7,323550,24.0,86,,,39.63,30.72,4
m_7,323560,22.0,87,,,39.63,30.72,4
m_7,323570,20.0,87,,,39.63,30.72,4
m_7,323580,23.0,87,,,39.63,30.72,4
m_7,323590,29.0,87,,,39.63,30.72,4
m_7,323600,24.0,87,,,39.63,30.72,4
m_7,323610,23.0,87,,,39.63,30.72,4
m_7,323620,21.0,87,,,39.63,30.72,4
m_7,323630,18.0,86,,,39.63,30.72,4
m_7,323640,20.0,86,,,39.63,30.72,3
m_7,323650,21.0,86,,,39.63,30.72,3
m_7,323660,21.0,86,,,39.63,30.72,3
m_7,323670,21.0,86,,,39.63,30.72,3
m_7,323680,19.0,86,,,39.63,30.72,3
m_7,323690,19.0,86,,,39.63,30.72,3
m_7,323700,18.0,86,,,39.63,30.72,3
m_7,323710,24.0,86,,,39.63,30.72,3
m_7,323720,21.0,86,,,39.63,30.72,3
m_7,323730,20.0,86,,,39.63,30.72,3
m_7,323740,21.0,86,,,39.63,30.72,3
m_7,323750,19.0,86,,,39.63,30.72,3
m_7,323760,22.0,86,,,39.63,30.72,3
m_7,323770,27.0,86,,,39.63,30.72,3
m_7,323780,23.0,86,,,39.63,30.72,3
m_7,323790,21.0,86,,,39.63,30.72,3
m_7,323800,24.0,86,,,39.63,30.72,3
m_7,323810,24.0,86,,,39.63,30.72,3
m_7,323820,22.0,86,,,39.63,30.72,7
m_7,323830,25.0,86,,,39.63,30.72,7
m_7,323840,23.0,87,,,39.63,30.72,7
m_7,323850,24.0,87,,,39.63,30.72,7
m_7,323860,26.0,88,,,39.63,30.72,7
m_7,323870,29.0,88,,,39.63,30.72,7
m_7,323880,25.0,88,,,39.63,30.72,3
m_7,323890,31.0,88,,,39.63,30.72,3
m_7,323900,27.0,88,,,39.63,30.72,3
m_7,323910,30.0,88,,,39.63,30.72,3
m_7,323920,24.0,88,,,39.63,30.72,3
m_7,323930,21.0,87,,,39.63,30.72,3
m_7,323940,20.0,87,,,39.63,30.72,3
m_7,323950,23.0,87,,,39.63,30.72,3
m_7,323960,23.0,87,,,39.63,30.72,3
m_7,323970,26.0,87,,,39.63,30.72,3
m_7,323980,30.0,88,,,39.63,30.72,3
m_7,323990,29.0,88,,,39.63,30.72,3
m_7,324000,27.0,88,,,39.63,30.72,3
m_7,324010,32.0,88,,,39.63,30.72,3
m_7,324020,30.0,89,,,39.63,30.72,3
m_7,324030,30.0,89,,,39.63,30.72,3
m_7,324040,35.0,90,,,39.63,30.72,3
m_7,324050,32.0,90,,,39.63,30.72,3
m_7,324060,32.0,90,,,39.63,30.72,3
m_7,324070,35.0,90,,,39.63,30.72,3
m_7,324080,36.0,91,,,39.63,30.72,3
m_7,324090,36.0,91,,,39.63,30.72,3
m_7,324100,36.0,92,,,39.63,30.72,3
m_7,324110,33.0,92,,,39.63,30.72,3
m_7,324120,30.0,90,,,39.63,30.72,3
m_7,324130,32.0,90,,,39.63,30.72,3
m_7,324140,34.0,91,,,39.63,30.72,3
m_7,324150,33.0,91,,,39.63,30.72,3
m_7,324160,31.0,91,,,39.63,30.72,3
m_7,324170,27.0,90,,,39.63,30.72,3
m_7,324180,29.0,89,,,39.64,30.72,3
m_7,324190,29.0,89,,,39.64,30.72,3
m_7,324200,26.0,89,,,39.64,30.72,3
m_7,324210,28.0,89,,,39.64,30.72,3
m_7,324220,29.0,89,,,39.64,30.72,3
m_7,324230,32.0,89,,,39.64,30.72,3
m_7,324240,29.0,89,,,39.64,30.72,4
m_7,324250,29.0,88,,,39.64,30.72,4
m_7,324260,27.0,88,,,39.64,30.72,4
m_7,324270,28.0,88,,,39.64,30.72,4
m_7,324280,29.0,88,,,39.64,30.73,4
m_7,324290,32.0,88,,,39.64,30.73,4
m_7,324300,27.0,88,,,39.64,30.73,6
m_7,324310,29.0,88,,,39.64,30.73,6
m_7,324320,27.0,88,,,39.64,30.73,6
m_7,324330,26.0,88,,,39.64,30.73,6
m_7,324340,28.0,89,,,39.64,30.73,6
m_7,324350,29.0,89,,,39.64,30.73,6
m_7,324360,29.0,89,,,39.64,30.73,7
m_7,324370,29.0,89,,,39.64,30.73,7
m_7,324380,28.0,89,,,39.64,30.73,7
m_7,324390,28.0,88,,,39.64,30.73,7
m_7,324400,29.0,89,,,39.64,30.73,7
m_7,324410,29.0,89,,,39.64,30.73,7
m_7,324420,30.0,89,,,39.64,30.73,7
m_7,324430,29.0,89,,,39.64,30.73,7
m_7,324440,27.0,89,,,39.64,30.73,7
m_7,324450,27.0,89,,,39.64,30.73,7
m_7,324460,28.0,89,,,39.64,30.73,7
m_7,324470,29.0,89,,,39.64,30.73,7
m_7,324480,30.0,89,,,39.64,30.73,9
m_7,324490,30.0,89,,,39.64,30.73,9
m_7,324500,28.0,90,,,39.64,30.73,9
m_7,324510,29.0,90,,,39.64,30.73,9
m_7,324520,30.0,90,,,39.64,30.73,9
m_7,324530,28.0,91,,,39.64,30.73,9
m_7,324540,28.0,91,,,39.64,30.73,9
m_7,324550,31.0,91,,,39.64,30.73,9
m_7,324560,36.0,90,,,39.64,30.73,9
m_7,324570,61.0,93,,,39.64,30.73,9
m_7,324580,33.0,89,,,39.64,30.73,9
m_7,324590,25.0,90,,,39.64,30.73,9
m_7,324600,29.0,90,,,39.64,30.73,14
m_7,324610,31.0,89,,,39.64,30.73,14
m_7,324620,31.0,89,,,39.64,30.73,14
m_7,324630,27.0,90,,,39.64,30.73,14
m_7,324640,28.0,90,,,39.64,30.73,14
m_7,324650,24.0,90,,,39.64,30.73,14
m_7,324660,27.0,90,,,39.64,30.73,5
m_7,324670,30.0,90,,,39.64,30.73,5
m_7,324680,28.0,90,,,39.64,30.73,5
m_7,324690,26.0,90,,,39.64,30.73,5
m_7,324700,28.0,90,,,39.64,30.73,5
m_7,324710,27.0,90,,,39.64,30.73,5
m_7,324720,29.0,90,,,39.64,30.73,4
m_7,324730,31.0,90,,,39.64,30.73,4
m_7,324740,27.0,90,,,39.64,30.73,4
m_7,324750,29.0,90,,,39.64,30.73,4
m_7,324760,29.0,90,,,39.64,30.73,4
m_7,324770,25.0,90,,,39.64,30.73,4
m_7,324780,26.0,90,,,39.64,30.73,3
m_7,324790,30.0,90,,,39.64,30.73,3
m_7,324800,31.0,90,,,39.64,30.73,3
m_7,324810,28.0,90,,,39.64,30.73,3
m_7,324820,26.0,90,,,39.64,30.73,3
m_7,324830,25.0,90,,,39.64,30.73,3
