m_138,334820,38.0,91,,,34.77,29.28,72
m_138,334830,35.0,91,,,34.77,29.28,72
m_138,334840,41.0,92,,,34.77,29.29,72
m_138,334850,43.0,91,,,34.78,29.29,72
m_138,334860,38.0,91,,,34.78,29.29,69
m_138,334870,43.0,90,,,34.78,29.29,69
m_138,334880,38.0,90,,,34.78,29.29,69
m_138,334890,38.0,90,,,34.78,29.29,69
m_138,334900,39.0,91,,,34.78,29.29,69
m_138,334910,38.0,91,,,34.78,29.29,69
m_138,334920,42.0,91,,,34.78,29.29,68
m_138,334930,45.0,91,,,34.78,29.29,68
m_138,334940,44.0,91,,,34.78,29.29,68
m_138,334950,42.0,91,,,34.78,29.29,68
m_138,334960,45.0,92,,,34.78,29.29,68
m_138,334970,46.0,92,,,34.78,29.29,68
m_138,334980,44.0,92,,,34.78,29.29,67
m_138,334990,49.0,92,,,34.78,29.29,67
m_138,335000,48.0,92,,,34.78,29.29,67
m_138,335010,46.0,93,,,34.78,29.29,67
m_138,335020,45.0,92,,,34.78,29.29,67
m_138,335030,46.0,92,,,34.78,29.29,67
m_138,335040,45.0,93,,,34.78,29.29,71
m_138,335050,43.0,93,,,34.78,29.29,71
m_138,335060,39.0,92,,,34.78,29.29,71
m_138,335070,42.0,93,,,34.78,29.29,71
m_138,335080,44.0,93,,,34.78,29.29,71
m_138,335090,44.0,93,,,34.78,29.29,71
m_138,335100,46.0,94,,,34.78,29.29,69
m_138,335110,51.0,94,,,34.78,29.29,69
m_138,335120,43.0,94,,,34.78,29.29,69
m_138,335130,43.0,93,,,34.78,29.29,69
m_138,335140,45.0,93,,,34.78,29.29,69
m_138,335150,44.0,92,,,34.78,29.29,69
m_138,335160,44.0,92,,,34.78,29.29,69
m_138,335170,42.0,92,,,34.78,29.29,69
m_138,335180,39.0,92,,,34.78,29.29,69
m_138,335190,42.0,92,,,34.78,29.29,69
m_138,335200,44.0,93,,,34.78,29.29,69
m_138,335210,45.0,93,,,34.78,29.29,69
m_138,335220,43.0,93,,,34.78,29.29,63
m_138,335230,42.0,92,,,34.78,29.29,63
m_138,335240,40.0,92,,,34.78,29.29,63
m_138,335250,40.0,92,,,34.78,29.29,63
m_138,335260,37.0,92,,,34.78,29.29,63
m_138,335270,41.0,92,,,34.78,29.29,63
m_138,335280,42.0,92,,,34.78,29.29,76
m_138,335290,43.0,92,,,34.78,29.29,76
m_138,335300,41.0,91,,,34.78,29.29,76
m_138,335310,38.0,91,,,34.78,29.29,76
m_138,335320,43.0,92,,,34.78,29.29,76
m_138,335330,41.0,91,,,34.78,29.29,76
m_138,335340,39.0,91,,,34.78,29.29,78
m_138,335350,38.0,91,,,34.79,29.29,78
m_138,335360,38.0,91,,,34.79,29.29,78
m_138,335370,39.0,92,,,34.79,29.29,78
m_138,335380,41.0,92,,,34.79,29.3,78
m_138,335390,37.0,90,,,34.79,29.3,78
m_138,335400,36.0,90,,,34.79,29.3,71
m_138,335410,42.0,90,,,34.79,29.3,71
m_138,335420,38.0,89,,,34.79,29.3,71
m_138,335430,36.0,90,,,34.79,29.3,71
m_138,335440,36.0,89,,,34.79,29.3,71
m_138,335450,38.0,89,,,34.79,29.3,71
m_138,335460,40.0,90,,,34.79,29.3,68
m_138,335470,42.0,90,,,34.79,29.3,68
m_138,335480,45.0,90,,,34.79,29.3,68
m_138,335490,43.0,90,,,34.79,29.3,68
m_138,335500,44.0,91,,,34.79,29.3,68
m_138,335510,46.0,91,,,34.79,29.3,68
m_138,335520,42.0,90,,,34.79,29.3,66
m_138,335530,40.0,91,,,34.79,29.3,66
m_138,335540,39.0,91,,,34.79,29.3,66
m_138,335550,45.0,91,,,34.79,29.3,66
m_138,335560,50.0,91,,,34.79,29.3,66
m_138,335570,51.0,91,,,34.79,29.3,66
m_138,335580,47.0,91,,,34.79,29.3,76
m_138,335590,51.0,91,,,34.79,29.3,76
m_138,335600,42.0,90,,,34.79,29.3,76
m_138,335610,37.0,90,,,34.79,29.3,76
m_138,335620,44.0,91,,,34.79,29.3,76
m_138,335630,47.0,91,,,34.79,29.3,76
m_138,335640,46.0,91,,,34.79,29.3,66
m_138,335650,45.0,91,,,34.79,29.3,66
m_138,335660,42.0,91,,,34.79,29.3,66
m_138,335670,43.0,92,,,34.79,29.3,66
m_138,335680,44.0,92,,,34.79,29.3,66
m_138,335690,46.0,92,,,34.79,29.3,66
m_138,335700,47.0,93,,,34.79,29.3,71
m_138,335710,49.0,92,,,34.79,29.3,71
m_138,335720,47.0,92,,,34.79,29.3,71
m_138,335730,47.0,93,,,34.79,29.3,71
m_138,335740,58.0,94,,,34.79,29.3,71
m_138,335750,35.0,92,,,34.79,29.3,71
m_138,335760,38.0,92,,,34.79,29.3,73
m_138,335770,35.0,92,,,34.79,29.3,73
m_138,335780,38.0,92,,,34.79,29.3,73
m_138,335790,36.0,92,,,34.79,29.3,73
m_138,335800,38.0,93,,,34.8,29.3,73
m_138,335810,38.0,93,,,34.8,29.3,73
m_138,335820,34.0,93,,,34.8,29.3,77
m_138,335830,34.0,93,,,34.8,29.3,77
m_138,335840,35.0,93,,,34.8,29.3,77
m_138,335850,33.0,93,,,34.8,29.3,77
m_138,335860,37.0,93,,,34.8,29.31,77
m_138,335870,40.0,94,,,34.8,29.31,77
m_138,335880,48.0,94,,,34.8,29.31,81
m_138,335890,43.0,94,,,34.8,29.31,81
m_138,335900,48.0,94,,,34.8,29.31,81
m_138,335910,59.0,94,,,34.8,29.31,81
m_138,335920,58.0,94,,,34.8,29.31,81
m_138,335930,48.0,95,,,34.8,29.31,81
m_138,335940,46.0,95,,,34.8,29.31,86
m_138,335950,46.0,94,,,34.8,29.31,86
m_138,335960,51.0,94,,,34.8,29.31,86
m_138,335970,45.0,94,,,34.8,29.31,86
m_138,335980,45.0,95,,,34.8,29.31,86
m_138,335990,47.0,96,,,34.8,29.31,86
m_138,336000,45.0,96,,,34.8,29.31,72
m_138,336010,49.0,96,,,34.8,29.31,72
m_138,336020,46.0,97,,,34.8,29.31,72
m_138,336030,44.0,96,,,34.8,29.31,72
m_138,336040,42.0,96,,,34.8,29.31,72
m_138,336050,42.0,96,,,34.8,29.31,72
m_138,336060,43.0,96,,,34.8,29.31,66
m_138,336070,44.0,95,,,34.8,29.31,66
m_138,336080,42.0,95,,,34.8,29.31,66
m_138,336090,46.0,94,,,34.8,29.31,66
m_138,336100,47.0,95,,,34.8,29.31,66
m_138,336110,41.0,95,,,34.8,29.31,66
m_138,336120,42.0,95,,,34.8,29.31,74
m_138,336130,45.0,95,,,34.8,29.31,74
m_138,336140,39.0,94,,,34.8,29.31,74
m_138,336150,37.0,95,,,34.8,29.31,74
m_138,336160,34.0,94,,,34.8,29.31,74
m_138,336170,37.0,94,,,34.81,29.31,74
m_138,336190,40.0,95,,,34.81,29.31,74
m_138,336200,40.0,95,,,34.81,29.31,74
m_138,336210,38.0,94,,,34.81,29.31,74
m_138,336220,40.0,95,,,34.81,29.31,74
m_138,336230,35.0,95,,,34.81,29.31,74
m_138,336240,37.0,95,,,34.81,29.31,70
m_138,336250,40.0,95,,,34.81,29.31,70
m_138,336260,36.0,95,,,34.81,29.31,70
m_138,336270,38.0,91,,,34.81,29.31,70
m_138,336280,38.0,92,,,34.81,29.31,70
m_138,336290,41.0,91,,,34.81,29.31,70
m_138,336300,40.0,91,,,34.81,29.31,73
m_138,336310,41.0,92,,,34.81,29.31,73
m_138,336320,37.0,92,,,34.81,29.31,73
m_138,336330,34.0,92,,,34.81,29.31,73
m_138,336340,35.0,92,,,34.81,29.32,73
m_138,336350,38.0,92,,,34.81,29.32,73
m_138,336360,39.0,92,,,34.81,29.32,74
m_138,336370,42.0,92,,,34.81,29.32,74
m_138,336380,38.0,92,,,34.81,29.32,74
m_138,336390,37.0,92,,,34.81,29.32,74
m_138,336400,38.0,92,,,34.81,29.32,74
m_138,336410,37.0,92,,,34.81,29.32,74
m_138,336420,38.0,92,,,34.81,29.32,70
m_138,336430,45.0,93,,,34.81,29.32,70
m_138,336440,42.0,93,,,34.81,29.32,70
m_138,336450,43.0,94,,,34.81,29.32,70
m_138,336460,40.0,93,,,34.81,29.32,70
m_138,336470,41.0,93,,,34.81,29.32,70
m_138,336480,43.0,94,,,34.81,29.32,76
m_138,336490,55.0,94,,,34.81,29.32,76
m_138,336500,54.0,94,,,34.81,29.32,76
m_138,336510,41.0,94,,,34.81,29.32,76
m_138,336520,41.0,93,,,34.81,29.32,76
m_138,336530,45.0,94,,,34.81,29.32,76
m_138,336540,42.0,94,,,34.81,29.32,75
m_138,336550,43.0,94,,,34.81,29.32,75
m_138,336560,41.0,93,,,34.81,29.32,75
m_138,336570,37.0,94,,,34.81,29.32,75
m_138,336580,38.0,93,,,34.81,29.32,75
m_138,336590,37.0,93,,,34.81,29.32,75
m_138,336600,39.0,93,,,34.81,29.32,72
m_138,336610,44.0,94,,,34.81,29.32,72
m_138,336620,41.0,93,,,34.81,29.32,72
m_138,336630,39.0,93,,,34.81,29.32,72
m_138,336640,41.0,94,,,34.82,29.32,72
m_138,336650,42.0,94,,,34.82,29.32,72
m_138,336660,44.0,94,,,34.82,29.32,74
m_138,336670,44.0,95,,,34.82,29.32,74
m_138,336680,47.0,95,,,34.82,29.32,74
m_138,336690,44.0,95,,,34.82,29.32,74
m_138,336700,46.0,95,,,34.82,29.32,74
m_138,336710,53.0,95,,,34.82,29.32,74
m_138,336720,51.0,96,,,34.82,29.32,73
m_138,336730,49.0,95,,,34.82,29.32,73
m_138,336740,48.0,94,,,34.82,29.32,73
m_138,336750,47.0,93,,,34.82,29.32,73
m_138,336760,44.0,93,,,34.82,29.32,73
m_138,336770,48.0,94,,,34.82,29.32,73
m_138,336780,44.0,93,,,34.82,29.32,69
m_138,336790,46.0,93,,,34.82,29.33,69
m_138,336800,45.0,93,,,34.82,29.33,69
m_138,336810,46.0,93,,,34.82,29.33,69
m_138,336820,50.0,93,,,34.82,29.33,69
m_138,336830,57.0,93,,,34.82,29.33,69
m_138,336840,46.0,94,,,34.82,29.33,76
m_138,336850,43.0,94,,,34.82,29.33,76
m_138,336860,45.0,94,,,34.82,29.33,76
m_138,336870,42.0,94,,,34.82,29.33,76
m_138,336880,45.0,95,,,34.82,29.33,76
m_138,336890,45.0,94,,,34.82,29.33,76
m_138,336900,45.0,94,,,34.82,29.33,68
m_138,336910,48.0,95,,,34.82,29.33,68
m_138,336920,48.0,95,,,34.82,29.33,68
m_138,336930,48.0,95,,,34.82,29.33,68
m_138,336940,47.0,95,,,34.82,29.33,68
m_138,336950,48.0,96,,,34.82,29.33,68
m_138,336960,48.0,96,,,34.82,29.33,66
m_138,336970,46.0,96,,,34.82,29.33,66
m_138,336980,44.0,96,,,34.82,29.33,66
m_138,336990,44.0,96,,,34.82,29.33,66
m_138,337000,45.0,97,,,34.82,29.33,66
m_138,337010,47.0,97,,,34.82,29.33,66
m_138,337020,47.0,97,,,34.82,29.33,65
m_138,337030,45.0,96,,,34.83,29.33,65
m_138,337040,47.0,96,,,34.83,29.33,65
m_138,337050,52.0,97,,,34.83,29.33,65
m_138,337060,54.0,97,,,34.83,29.33,65
m_138,337070,59.0,97,,,34.83,29.33,65
m_138,337080,59.0,97,,,34.83,29.33,67
m_138,337090,56.0,97,,,34.83,29.33,67
m_138,337100,52.0,97,,,34.83,29.33,67
m_138,337110,53.0,96,,,34.83,29.33,67
m_138,337120,51.0,96,,,34.83,29.33,67
m_138,337130,51.0,96,,,34.83,29.33,67
m_138,337140,46.0,96,,,34.83,29.33,67
m_138,337150,48.0,95,,,34.83,29.33,67
m_138,337160,42.0,96,,,34.83,29.33,67
m_138,337170,43.0,96,,,34.83,29.33,67
m_138,337180,45.0,96,,,34.83,29.33,67
m_138,337190,52.0,96,,,34.83,29.33,67
m_138,337200,53.0,96,,,34.83,29.34,66
m_138,337210,51.0,96,,,34.83,29.34,66
m_138,337220,47.0,95,,,34.83,29.34,66
m_138,337230,41.0,95,,,34.83,29.34,66
m_138,337240,43.0,95,,,34.83,29.34,66
m_138,337250,47.0,95,,,34.83,29.34,66
m_138,337260,50.0,95,,,34.83,29.34,72
m_138,337270,48.0,95,,,34.83,29.34,72
m_138,337280,47.0,94,,,34.83,29.34,72
m_138,337290,44.0,94,,,34.83,29.34,72
m_138,337300,44.0,95,,,34.83,29.34,72
m_138,337310,41.0,95,,,34.83,29.34,72
m_138,337320,47.0,95,,,34.83,29.34,72
m_138,337330,41.0,94,,,34.83,29.34,72
m_138,337340,37.0,94,,,34.83,29.34,72
m_138,337350,41.0,94,,,34.83,29.34,72
m_138,337360,40.0,94,,,34.83,29.34,72
m_138,337370,43.0,94,,,34.84,29.34,72
m_138,337380,37.0,94,,,34.84,29.34,71
m_138,337390,38.0,94,,,34.84,29.34,71
m_138,337400,39.0,94,,,34.84,29.34,71
m_138,337410,40.0,94,,,34.84,29.34,71
m_138,337420,43.0,95,,,34.84,29.34,71
m_138,337430,41.0,94,,,34.84,29.34,71
m_138,337440,38.0,94,,,34.84,29.34,76
m_138,337450,37.0,94,,,34.84,29.34,76
m_138,337460,39.0,94,,,34.84,29.34,76
m_138,337470,39.0,94,,,34.84,29.34,76
m_138,337480,43.0,95,,,34.84,29.34,76
m_138,337490,40.0,95,,,34.84,29.34,76
m_138,337500,39.0,96,,,34.84,29.34,70
m_138,337510,45.0,96,,,34.84,29.34,70
m_138,337520,42.0,96,,,34.84,29.34,70
m_138,337530,40.0,96,,,34.84,29.34,70
m_138,337540,44.0,96,,,34.84,29.34,70
m_138,337550,45.0,95,,,34.84,29.34,70
m_138,337560,41.0,95,,,34.84,29.34,71
m_138,337570,44.0,95,,,34.84,29.34,71
m_138,337580,35.0,95,,,34.84,29.34,71
m_138,337590,33.0,95,,,34.84,29.34,71
m_138,337600,34.0,95,,,34.84,29.34,71
m_138,337610,36.0,95,,,34.84,29.34,71
m_138,337620,41.0,96,,,34.84,29.34,69
m_138,337630,49.0,96,,,34.84,29.34,69
m_138,337640,43.0,96,,,34.84,29.34,69
m_138,337650,36.0,95,,,34.84,29.34,69
m_138,337660,33.0,95,,,34.84,29.34,69
m_138,337670,35.0,95,,,34.84,29.34,69
m_138,337680,35.0,95,,,34.84,29.34,70
m_138,337690,38.0,95,,,34.84,29.34,70
m_138,337700,37.0,95,,,34.84,29.35,70
m_138,337710,37.0,95,,,34.84,29.35,70
m_138,337720,39.0,95,,,34.84,29.35,70
m_138,337730,46.0,95,,,34.84,29.35,70
m_138,337740,35.0,95,,,34.84,29.35,74
m_138,337750,39.0,95,,,34.84,29.35,74
m_138,337760,38.0,95,,,34.84,29.35,74
m_138,337770,44.0,95,,,34.84,29.35,74
m_138,337780,45.0,95,,,34.84,29.35,74
m_138,337790,43.0,95,,,34.84,29.35,74
m_138,337800,40.0,95,,,34.84,29.35,64
m_138,337810,47.0,96,,,34.84,29.35,64
m_138,337820,42.0,95,,,34.85,29.35,64
m_138,337830,42.0,95,,,34.85,29.35,64
m_138,337840,45.0,96,,,34.85,29.35,64
m_138,337850,48.0,96,,,34.85,29.35,64
m_138,337860,48.0,96,,,34.85,29.35,69
m_138,337870,55.0,96,,,34.85,29.35,69
m_138,337880,51.0,96,,,34.85,29.35,69
m_138,337890,53.0,97,,,34.85,29.35,69
m_138,337900,47.0,96,,,34.85,29.35,69
m_138,337910,45.0,96,,,34.85,29.35,69
m_138,337920,42.0,96,,,34.85,29.35,64
m_138,337930,54.0,97,,,34.85,29.35,64
m_138,337940,53.0,97,,,34.85,29.35,64
m_138,337950,48.0,97,,,34.85,29.35,64
m_138,337960,47.0,97,,,34.85,29.35,64
m_138,337970,46.0,97,,,34.85,29.35,64
m_138,337980,61.0,97,,,34.85,29.35,68
m_138,337990,75.0,97,,,34.85,29.35,68
m_138,338000,57.0,97,,,34.85,29.35,68
m_138,338010,46.0,97,,,34.85,29.35,68
m_138,338020,48.0,95,,,34.85,29.35,68
m_138,338030,41.0,94,,,34.85,29.35,68
m_138,338040,41.0,94,,,34.85,29.35,54
m_138,338050,38.0,93,,,34.85,29.35,54
m_138,338060,36.0,93,,,34.85,29.35,54
m_138,338070,35.0,93,,,34.85,29.35,54
m_138,338080,34.0,93,,,34.85,29.35,54
m_138,338090,37.0,93,,,34.85,29.35,54
m_138,338100,37.0,93,,,34.85,29.35,68
m_138,338110,43.0,93,,,34.85,29.35,68
m_138,338120,41.0,94,,,34.85,29.35,68
m_138,338130,39.0,93,,,34.85,29.35,68
m_138,338140,39.0,93,,,34.85,29.35,68
m_138,338150,37.0,93,,,34.86,29.35,68
m_138,338160,40.0,93,,,34.86,29.35,79
m_138,338170,39.0,93,,,34.86,29.35,79
m_138,338180,39.0,93,,,34.86,29.35,79
m_138,338190,38.0,94,,,34.86,29.35,79
m_138,338200,39.0,94,,,34.86,29.35,79
m_138,338210,36.0,93,,,34.86,29.35,79
m_138,338220,34.0,93,,,34.86,29.35,77
m_138,338230,39.0,93,,,34.86,29.35,77
m_138,338240,36.0,93,,,34.86,29.35,77
m_138,338250,35.0,93,,,34.86,29.35,77
m_138,338260,36.0,91,,,34.86,29.36,77
m_138,338270,40.0,92,,,34.86,29.36,77
m_138,338280,37.0,92,,,34.86,29.36,63
m_138,338290,39.0,90,,,34.86,29.36,63
m_138,338300,32.0,90,,,34.86,29.36,63
m_138,338310,33.0,90,,,34.86,29.36,63
m_138,338320,35.0,91,,,34.86,29.36,63
m_138,338330,38.0,91,,,34.86,29.36,63
m_138,338340,37.0,91,,,34.86,29.36,70
m_138,338350,43.0,92,,,34.86,29.36,70
m_138,338360,43.0,92,,,34.86,29.36,70
m_138,338370,39.0,92,,,34.86,29.36,70
m_138,338380,39.0,92,,,34.86,29.36,70
m_138,338390,40.0,92,,,34.86,29.36,70
m_138,338400,39.0,92,,,34.86,29.36,67
m_138,338410,43.0,92,,,34.86,29.36,67
m_138,338420,42.0,92,,,34.86,29.36,67
m_138,338430,41.0,92,,,34.86,29.36,67
m_138,338440,42.0,92,,,34.86,29.36,67
m_138,338450,45.0,93,,,34.86,29.36,67
m_138,338460,42.0,92,,,34.86,29.36,65
m_138,338470,42.0,92,,,34.86,29.36,65
m_138,338480,43.0,93,,,34.86,29.36,65
m_138,338490,48.0,93,,,34.86,29.36,65
m_138,338500,50.0,94,,,34.86,29.36,65
m_138,338510,53.0,95,,,34.86,29.36,65
m_138,338520,53.0,95,,,34.86,29.36,68
m_138,338530,49.0,95,,,34.86,29.36,68
m_138,338540,49.0,95,,,34.86,29.36,68
m_138,338550,50.0,96,,,34.87,29.36,68
m_138,338560,49.0,95,,,34.87,29.36,68
m_138,338570,51.0,96,,,34.87,29.36,68
m_138,338580,54.0,96,,,34.87,29.36,61
m_138,338590,53.0,96,,,34.87,29.36,61
m_138,338600,53.0,96,,,34.87,29.36,61
m_138,338610,53.0,95,,,34.87,29.36,61
m_138,338620,49.0,96,,,34.87,29.36,61
m_138,338630,65.0,97,,,34.87,29.36,61
m_138,338640,58.0,97,,,34.87,29.36,63
m_138,338650,59.0,97,,,34.87,29.36,63
m_138,338660,60.0,97,,,34.87,29.36,63
m_138,338670,54.0,97,,,34.87,29.36,63
m_138,338680,52.0,97,,,34.87,29.36,63
m_138,338690,60.0,97,,,34.87,29.36,63
m_138,338700,42.0,96,,,34.87,29.36,58
m_138,338710,57.0,96,,,34.87,29.36,58
m_138,338720,60.0,97,,,34.87,29.36,58
m_138,338730,44.0,96,,,34.87,29.36,58
m_138,338740,42.0,96,,,34.87,29.36,58
m_138,338750,52.0,96,,,34.87,29.36,58
m_138,338760,41.0,96,,,34.87,29.36,62
m_138,338770,46.0,95,,,34.87,29.36,62
m_138,338780,41.0,93,,,34.87,29.36,62
m_138,338790,42.0,94,,,34.87,29.36,62
m_138,338800,47.0,95,,,34.88,29.36,62
m_138,338810,55.0,96,,,34.88,29.36,62
m_138,338820,53.0,96,,,34.88,29.36,74
m_138,338830,50.0,95,,,34.88,29.37,74
m_138,338840,58.0,95,,,34.88,29.37,74
m_138,338850,45.0,95,,,34.88,29.37,74
m_138,338860,44.0,95,,,34.88,29.37,74
m_138,338870,46.0,94,,,34.88,29.37,74
m_138,338880,42.0,94,,,34.88,29.37,67
m_138,338890,46.0,95,,,34.88,29.37,67
m_138,338900,43.0,94,,,34.88,29.37,67
m_138,338910,39.0,94,,,34.88,29.37,67
m_138,338920,40.0,94,,,34.88,29.37,67
m_138,338930,39.0,94,,,34.88,29.37,67
m_138,338940,38.0,94,,,34.88,29.37,73
m_138,338950,40.0,94,,,34.88,29.37,73
m_138,338960,42.0,95,,,34.88,29.37,73
m_138,338970,38.0,94,,,34.88,29.37,73
m_138,338980,41.0,95,,,34.88,29.37,73
m_138,338990,41.0,95,,,34.88,29.37,73
m_138,339000,43.0,94,,,34.88,29.37,70
m_138,339010,41.0,93,,,34.88,29.37,70
m_138,339020,42.0,93,,,34.88,29.37,70
m_138,339030,48.0,94,,,34.88,29.37,70
m_138,339040,39.0,94,,,34.88,29.37,70
m_138,339050,42.0,94,,,34.88,29.37,70
m_138,339060,44.0,93,,,34.88,29.37,70
m_138,339070,42.0,93,,,34.88,29.37,70
m_138,339080,38.0,92,,,34.88,29.37,70
m_138,339090,43.0,93,,,34.88,29.37,70
m_138,339100,43.0,93,,,34.88,29.37,70
m_138,339110,44.0,93,,,34.88,29.37,70
m_138,339120,42.0,92,,,34.88,29.37,65
m_138,339130,46.0,93,,,34.88,29.37,65
m_138,339140,41.0,92,,,34.88,29.37,65
m_138,339150,40.0,92,,,34.88,29.37,65
m_138,339160,45.0,92,,,34.88,29.37,65
m_138,339170,42.0,92,,,34.88,29.37,65
m_138,339180,42.0,93,,,34.88,29.37,72
m_138,339190,44.0,93,,,34.88,29.37,72
m_138,339200,39.0,93,,,34.89,29.37,72
m_138,339210,38.0,93,,,34.89,29.37,72
m_138,339220,39.0,93,,,34.89,29.37,72
m_138,339230,37.0,93,,,34.89,29.37,72
m_138,339240,41.0,93,,,34.89,29.37,73
m_138,339250,43.0,93,,,34.89,29.37,73
m_138,339260,42.0,93,,,34.89,29.37,73
m_138,339270,46.0,94,,,34.89,29.37,73
m_138,339280,48.0,94,,,34.89,29.38,73
m_138,339290,48.0,94,,,34.89,29.38,73
m_138,339300,47.0,94,,,34.89,29.38,75
m_138,339310,49.0,94,,,34.89,29.38,75
m_138,339320,40.0,94,,,34.89,29.38,75
m_138,339330,38.0,94,,,34.89,29.38,75
m_138,339340,37.0,93,,,34.89,29.38,75
m_138,339360,34.0,94,,,34.89,29.38,69
m_138,339370,43.0,94,,,34.89,29.38,69
m_138,339380,40.0,94,,,34.89,29.38,69
m_138,339390,45.0,95,,,34.89,29.38,69
m_138,339400,46.0,95,,,34.89,29.38,69
m_138,339410,47.0,95,,,34.89,29.38,69
m_138,339420,49.0,94,,,34.89,29.38,72
m_138,339440,39.0,93,,,34.89,29.38,72
m_138,339450,37.0,94,,,34.89,29.38,72
m_138,339460,39.0,94,,,34.89,29.38,72
m_138,339470,39.0,95,,,34.89,29.38,72
m_138,339480,38.0,95,,,34.89,29.38,73
m_138,339490,39.0,94,,,34.89,29.38,73
m_138,339500,41.0,94,,,34.89,29.38,73
m_138,339510,36.0,94,,,34.89,29.38,73
m_138,339520,38.0,94,,,34.89,29.38,73
m_138,339530,41.0,94,,,34.89,29.38,73
m_138,339540,49.0,95,,,34.89,29.38,77
m_138,339550,58.0,95,,,34.89,29.38,77
m_138,339560,60.0,96,,,34.9,29.38,77
m_138,339570,54.0,96,,,34.9,29.38,77
m_138,339580,43.0,95,,,34.9,29.38,77
m_138,339590,48.0,95,,,34.9,29.38,77
m_138,339600,46.0,95,,,34.9,29.38,70
m_138,339610,50.0,95,,,34.9,29.38,70
m_138,339620,51.0,95,,,34.9,29.38,70
m_138,339630,40.0,94,,,34.9,29.38,70
m_138,339640,43.0,95,,,34.9,29.38,70
m_138,339650,43.0,95,,,34.9,29.38,70
m_138,339660,43.0,95,,,34.9,29.38,69
m_138,339670,44.0,96,,,34.9,29.38,69
m_138,339680,47.0,95,,,34.9,29.38,69
m_138,339690,45.0,94,,,34.9,29.38,69
m_138,339700,44.0,95,,,34.9,29.38,69
m_138,339710,48.0,96,,,34.9,29.39,69
m_138,339720,49.0,95,,,34.9,29.39,65
m_138,339730,50.0,95,,,34.9,29.39,65
m_138,339740,45.0,95,,,34.9,29.39,65
m_138,339750,43.0,95,,,34.9,29.39,65
m_138,339760,41.0,95,,,34.9,29.39,65
m_138,339770,45.0,95,,,34.9,29.39,65
m_138,339780,47.0,95,,,34.9,29.39,70
m_138,339790,47.0,95,,,34.9,29.39,70
m_138,339800,46.0,94,,,34.9,29.39,70
m_138,339810,46.0,95,,,34.9,29.39,70
m_138,339820,48.0,96,,,34.9,29.39,70
m_138,339830,45.0,95,,,34.9,29.39,70
m_138,339840,42.0,95,,,34.9,29.39,70
m_138,339850,43.0,95,,,34.9,29.39,70
m_138,339860,42.0,95,,,34.9,29.39,70
m_138,339870,41.0,95,,,34.9,29.39,70
m_138,339880,38.0,95,,,34.9,29.39,70
m_138,339890,40.0,95,,,34.9,29.39,70
m_138,339900,45.0,94,,,34.9,29.39,76
m_138,339910,44.0,94,,,34.9,29.39,76
m_138,339920,44.0,95,,,34.9,29.39,76
m_138,339930,41.0,95,,,34.9,29.39,76
m_138,339940,40.0,95,,,34.9,29.39,76
m_138,339950,41.0,95,,,34.9,29.39,76
m_138,339960,39.0,95,,,34.9,29.39,65
m_138,339970,43.0,96,,,34.91,29.39,65
m_138,339980,42.0,95,,,34.91,29.39,65
m_138,339990,39.0,95,,,34.91,29.39,65
m_138,340000,40.0,95,,,34.91,29.39,65
m_138,340010,40.0,95,,,34.91,29.39,65
m_138,340020,41.0,95,,,34.91,29.39,70
m_138,340030,44.0,96,,,34.91,29.39,70
m_138,340040,39.0,95,,,34.91,29.39,70
m_138,340050,42.0,95,,,34.91,29.39,70
m_138,340060,44.0,95,,,34.91,29.39,70
m_138,340070,42.0,95,,,34.91,29.39,70
m_138,340080,44.0,96,,,34.91,29.39,67
m_138,340090,49.0,95,,,34.91,29.39,67
m_138,340100,42.0,95,,,34.91,29.39,67
m_138,340110,40.0,95,,,34.91,29.39,67
m_138,340120,40.0,95,,,34.91,29.39,67
m_138,340130,43.0,95,,,34.91,29.39,67
m_138,340140,44.0,96,,,34.91,29.39,69
m_138,340150,43.0,95,,,34.91,29.39,69
m_138,340160,40.0,96,,,34.91,29.39,69
m_138,340170,38.0,94,,,34.91,29.39,69
m_138,340180,38.0,94,,,34.91,29.4,69
m_138,340190,35.0,94,,,34.91,29.4,69
m_138,340200,37.0,93,,,34.91,29.4,68
m_138,340210,40.0,93,,,34.91,29.4,68
m_138,340220,37.0,93,,,34.91,29.4,68
m_138,340230,38.0,93,,,34.91,29.4,68
m_138,340240,41.0,94,,,34.91,29.4,68
m_138,340250,41.0,95,,,34.91,29.4,68
m_138,340260,40.0,95,,,34.91,29.4,67
m_138,340270,42.0,95,,,34.91,29.4,67
m_138,340280,38.0,94,,,34.91,29.4,67
m_138,340290,36.0,95,,,34.91,29.4,67
m_138,340300,43.0,95,,,34.91,29.4,67
m_138,340310,48.0,96,,,34.91,29.4,67
m_138,340320,50.0,96,,,34.91,29.4,80
m_138,340330,44.0,95,,,34.91,29.4,80
m_138,340340,37.0,94,,,34.91,29.4,80
m_138,340350,43.0,94,,,34.91,29.4,80
m_138,340360,45.0,94,,,34.91,29.4,80
m_138,340370,38.0,94,,,34.91,29.4,80
m_138,340380,39.0,95,,,34.91,29.4,75
m_138,340390,40.0,95,,,34.91,29.4,75
m_138,340400,39.0,94,,,34.91,29.4,75
m_138,340410,36.0,95,,,34.91,29.4,75
m_138,340420,37.0,95,,,34.91,29.4,75
m_138,340430,38.0,95,,,34.91,29.4,75
m_138,340440,34.0,95,,,34.91,29.4,65
